"Sno","SP_CODE","DISTRICT","MANDAL","VILLAGE","LON","LAT","09-04-25","10-04-25","11-04-25","12-04-25","13-04-25","14-04-25","15-04-25","16-04-25","17-04-25"
14502,115027,"SRIKAKULAM","KOTHURU","Vondrujola",83.89138,18.735856,16.6051345825195,13.7235589027405,7.34991102218628,14.5260921478271,10.3369236946106,10.8347373962402,8.25736026763916,13.5292399406433,12.4812781333923
14503,125029,"SRIKAKULAM","PATHAPATNAM","Tiddimi",84.119126,18.736812,17.747776222229,14.5219842910767,7.02904458045959,11.6886317253113,6.20135092735291,8.50600147247314,9.1119086265564,14.194119644165,16.032307434082
14504,206034,"VIZIANAGARAM","PARVATHIPURAM","Adaru",83.239003,18.745516,8.4327561378479,10.6215245246887,7.78887491226196,17.0652814865112,12.7916255950928,7.68224830627441,4.70636401176453,6.17461123466492,4.04108347892761
14505,130003,"SRIKAKULAM","NANDIGAM","Savarakothuru",84.253694,18.736285,18.3555244445801,14.3814228057861,11.3399806022644,11.8714553833008,11.5799039840698,13.6740577697754,12.0519744873047,16.5162328720093,18.2201625823975
14506,126012,"SRIKAKULAM","NANDIGAM","Karajada1",84.265308,18.73703,18.3555244445801,14.3814228057861,11.3399806022644,11.8714553833008,11.5799039840698,13.6740577697754,12.0519744873047,16.5162328720093,18.2201625823975
14507,190954,"SRIKAKULAM","PALASA","THALLABADRA",84.335525,18.738268,18.3555244445801,14.3814228057861,11.3399806022644,11.8714553833008,11.5799039840698,13.6740577697754,12.0519744873047,16.5162328720093,18.2201625823975
14508,113039,"SRIKAKULAM","SEETHAMPETA","Darapadu",83.738884,18.747259,14.461739730835,10.7525296211243,9.45065488815308,6.67092289924622,9.33332777023315,8.76633882522583,7.68443183898926,12.8843802452087,12.8527945518494
14509,206036,"VIZIANAGARAM","PARVATHIPURAM","Tonki",83.272612,18.74507,14.0067014694214,13.5210199356079,7.74338121414185,11.7355639457703,7.95269737243652,10.7246724128723,6.9423113822937,9.08217258453369,7.90002393722534
14510,125034,"SRIKAKULAM","PATHAPATNAM","Praharajapalem",84.086959,18.731377,17.747776222229,14.5219842910767,7.02904458045959,11.6886317253113,6.20135092735291,8.50600147247314,9.1119086265564,14.194119644165,16.032307434082
14511,113027,"SRIKAKULAM","SEETHAMPETA","Titukupai",83.66954,18.748052,14.461739730835,10.7525296211243,9.45065488815308,6.67092289924622,9.33332777023315,8.76633882522583,7.68443183898926,12.8843802452087,12.8527945518494
14512,206048,"VIZIANAGARAM","PARVATHIPURAM","HaripuramKaradavalasa",83.393924,18.743245,18.0432157516479,16.1419132232666,9.18412399291992,13.7259913444519,12.0122606277466,12.8501526832581,7.96182718276978,15.9892547607422,8.79912614822388
14513,121021,"SRIKAKULAM","PATHAPATNAM","Makivalasa",84.032096,18.739714,17.1918405532837,13.6523245811462,7.17451214790344,21.3913524627686,7.52934865951538,9.65127468109131,9.20639019012451,14.5106409072876,16.3146800994873
14514,132040,"SRIKAKULAM","PALASA","Modugulaputti",84.349326,18.735882,18.3555244445801,14.3814228057861,11.3399806022644,11.8714553833008,11.5799039840698,13.6740577697754,12.0519744873047,16.5162328720093,18.2201625823975
14515,132043,"SRIKAKULAM","PALASA","Sariyapalle3",84.39426,18.730526,17.259171295166,17.1378959655762,16.3990739822388,16.2338859558105,17.7512763977051,17.6182319641113,15.6827499389648,20.0845115661621,22.0237049102783
14516,131014,"SRIKAKULAM","VAJRAPUKOTHURU","Pallisaradhi",84.465807,18.728711,17.9819807052612,18.35397605896,22.7496694564819,24.9786546707153,21.9396818161011,20.4644565582275,20.0128223419189,28.2278886795044,31.9523517608643
14517,132015,"SRIKAKULAM","PALASA","Pathajagadevapuram",84.404796,18.736198,17.259171295166,17.1378959655762,16.3990739822388,16.2338859558105,17.7512763977051,17.6182319641113,15.6827499389648,20.0845115661621,22.0237049102783
14518,115026,"SRIKAKULAM","KOTHURU","Labba",83.875193,18.729192,16.6051345825195,13.7235589027405,7.34991102218628,14.5260921478271,10.3369236946106,10.8347373962402,8.25736026763916,13.5292399406433,12.4812781333923
14519,113026,"SRIKAKULAM","SEETHAMPETA","Kusumuru",83.676048,18.745668,14.461739730835,10.7525296211243,9.45065488815308,6.67092289924622,9.33332777023315,8.76633882522583,7.68443183898926,12.8843802452087,12.8527945518494
14520,211002,"VIZIANAGARAM","SALUR","Poyimala",83.146494,18.753033,13.0074854850769,12.3440485954285,5.99333338737488,9.69288024902344,9.42279510498047,6.92717385292053,7.83548269271851,8.86868162155151,7.36029481887817
14521,128015,"SRIKAKULAM","PALASA","Kistupuram",84.397718,18.736065,17.259171295166,17.1378959655762,16.3990739822388,16.2338859558105,17.7512763977051,17.6182319641113,15.6827499389648,20.0845115661621,22.0237049102783
14522,130004,"SRIKAKULAM","NANDIGAM","Beniavooru",84.277653,18.733997,18.3555244445801,14.3814228057861,11.3399806022644,11.8714553833008,11.5799039840698,13.6740577697754,12.0519744873047,16.5162328720093,18.2201625823975
14523,113032,"SRIKAKULAM","SEETHAMPETA","Pedatankidi",83.719769,18.727763,14.461739730835,10.7525296211243,9.45065488815308,6.67092289924622,9.33332777023315,8.76633882522583,7.68443183898926,12.8843802452087,12.8527945518494
14524,131006,"SRIKAKULAM","VAJRAPUKOTHURU","Bathupuram",84.381018,18.731254,17.259171295166,17.1378959655762,16.3990739822388,16.2338859558105,17.7512763977051,17.6182319641113,15.6827499389648,20.0845115661621,22.0237049102783
14525,112039,"SRIKAKULAM","PALASA","Gopalapuram11",84.417681,18.729351,17.259171295166,17.1378959655762,16.3990739822388,16.2338859558105,17.7512763977051,17.6182319641113,15.6827499389648,20.0845115661621,22.0237049102783
14526,132053,"SRIKAKULAM","PALASA","Garudakhandi",84.40043,18.727144,17.259171295166,17.1378959655762,16.3990739822388,16.2338859558105,17.7512763977051,17.6182319641113,15.6827499389648,20.0845115661621,22.0237049102783
14527,123043,"SRIKAKULAM","PATHAPATNAM","Kotturu3",84.107466,18.737849,17.747776222229,14.5219842910767,7.02904458045959,11.6886317253113,6.20135092735291,8.50600147247314,9.1119086265564,14.194119644165,16.032307434082
14528,126038,"SRIKAKULAM","MELIAPUTTI","Gedalapoluru",84.196304,18.729404,18.404341506958,14.8567205429077,7.49964952468872,9.90261783599854,9.66056327819824,9.95439434051514,9.08576288223267,14.5917011260986,15.8548696517944
14529,126051,"SRIKAKULAM","MELIAPUTTI","Cuddaba",84.217815,18.72623,18.404341506958,14.8567205429077,7.49964952468872,9.90261783599854,9.66056327819824,9.95439434051514,9.08576288223267,14.5917011260986,15.8548696517944
14530,130006,"SRIKAKULAM","NANDIGAM","Peddaguruvooru",84.285819,18.725768,18.3555244445801,14.3814228057861,11.3399806022644,11.8714553833008,11.5799039840698,13.6740577697754,12.0519744873047,16.5162328720093,18.2201625823975
14531,113104,"SRIKAKULAM","HIRAMANDALAM","Gulumuru",83.965147,18.725536,17.1918405532837,13.6523245811462,7.17451214790344,21.3913524627686,7.52934865951538,9.65127468109131,9.20639019012451,14.5106409072876,16.3146800994873
14532,113045,"SRIKAKULAM","SEETHAMPETA","Haddubhangi",83.827484,18.729753,15.8855781555176,12.8350310325623,7.00346145629883,4.73553957939148,9.14345827102661,8.70103712081909,7.40369167327881,11.5011963844299,11.1298250198364
14533,131024,"SRIKAKULAM","VAJRAPUKOTHURU","Undrukudia",84.369064,18.729744,17.259171295166,17.1378959655762,16.3990739822388,16.2338859558105,17.7512763977051,17.6182319641113,15.6827499389648,20.0845115661621,22.0237049102783
14534,113034,"SRIKAKULAM","SEETHAMPETA","Chekkapuram",83.705844,18.738102,14.461739730835,10.7525296211243,9.45065488815308,6.67092289924622,9.33332777023315,8.76633882522583,7.68443183898926,12.8843802452087,12.8527945518494
14535,126063,"SRIKAKULAM","MELIAPUTTI","Maridikota",84.243515,18.723018,18.404341506958,14.8567205429077,7.49964952468872,9.90261783599854,9.66056327819824,9.95439434051514,9.08576288223267,14.5917011260986,15.8548696517944
14536,126050,"SRIKAKULAM","MELIAPUTTI","Sajjanapuram",84.219464,18.73267,18.404341506958,14.8567205429077,7.49964952468872,9.90261783599854,9.66056327819824,9.95439434051514,9.08576288223267,14.5917011260986,15.8548696517944
14537,113053,"SRIKAKULAM","SEETHAMPETA","Chinarama",83.819697,18.695196,15.8855781555176,12.8350310325623,7.00346145629883,4.73553957939148,9.14345827102661,8.70103712081909,7.40369167327881,11.5011963844299,11.1298250198364
14538,112042,"SRIKAKULAM","MELIAPUTTI","Parasurampuram1",84.176442,18.732055,18.404341506958,14.8567205429077,7.49964952468872,9.90261783599854,9.66056327819824,9.95439434051514,9.08576288223267,14.5917011260986,15.8548696517944
14539,130007,"SRIKAKULAM","NANDIGAM","Chinnaguruvuru",84.297004,18.731201,18.3555244445801,14.3814228057861,11.3399806022644,11.8714553833008,11.5799039840698,13.6740577697754,12.0519744873047,16.5162328720093,18.2201625823975
14540,190955,"SRIKAKULAM","PALASA","Totavooru",84.32982,18.732278,18.3555244445801,14.3814228057861,11.3399806022644,11.8714553833008,11.5799039840698,13.6740577697754,12.0519744873047,16.5162328720093,18.2201625823975
14541,190956,"SRIKAKULAM","MELIAPUTTI","Forest359",84.135515,18.707693,17.747776222229,14.5219842910767,7.02904458045959,11.6886317253113,6.20135092735291,8.50600147247314,9.1119086265564,14.194119644165,16.032307434082
14542,131016,"SRIKAKULAM","NANDIGAM","Saradapuram1",84.311503,18.727588,18.3555244445801,14.3814228057861,11.3399806022644,11.8714553833008,11.5799039840698,13.6740577697754,12.0519744873047,16.5162328720093,18.2201625823975
14543,131019,"SRIKAKULAM","VAJRAPUKOTHURU","Peddabadam",84.429028,18.723967,17.259171295166,17.1378959655762,16.3990739822388,16.2338859558105,17.7512763977051,17.6182319641113,15.6827499389648,20.0845115661621,22.0237049102783
14544,125044,"SRIKAKULAM","PATHAPATNAM","Konangi",84.111273,18.732017,17.747776222229,14.5219842910767,7.02904458045959,11.6886317253113,6.20135092735291,8.50600147247314,9.1119086265564,14.194119644165,16.032307434082
14545,130026,"SRIKAKULAM","NANDIGAM","Savaralingupuram",84.295988,18.724008,18.3555244445801,14.3814228057861,11.3399806022644,11.8714553833008,11.5799039840698,13.6740577697754,12.0519744873047,16.5162328720093,18.2201625823975
14546,126037,"SRIKAKULAM","MELIAPUTTI","Deenabandhupuram",84.188896,18.730616,18.404341506958,14.8567205429077,7.49964952468872,9.90261783599854,9.66056327819824,9.95439434051514,9.08576288223267,14.5917011260986,15.8548696517944
14547,125017,"SRIKAKULAM","PATHAPATNAM","Seedi",84.034825,18.726926,17.1918405532837,13.6523245811462,7.17451214790344,21.3913524627686,7.52934865951538,9.65127468109131,9.20639019012451,14.5106409072876,16.3146800994873
14548,124003,"SRIKAKULAM","PATHAPATNAM","Dasupuram",84.102714,18.731152,17.747776222229,14.5219842910767,7.02904458045959,11.6886317253113,6.20135092735291,8.50600147247314,9.1119086265564,14.194119644165,16.032307434082
14549,207001,"VIZIANAGARAM","MAKKUVA","Belugonda",83.167034,18.743375,8.4327561378479,10.6215245246887,7.78887491226196,17.0652814865112,12.7916255950928,7.68224830627441,4.70636401176453,6.17461123466492,4.04108347892761
14550,125038,"SRIKAKULAM","PATHAPATNAM","Korasavada",84.057747,18.720114,17.747776222229,14.5219842910767,7.02904458045959,11.6886317253113,6.20135092735291,8.50600147247314,9.1119086265564,14.194119644165,16.032307434082
14551,113030,"SRIKAKULAM","SEETHAMPETA","Kumbhi",83.68936,18.731416,14.461739730835,10.7525296211243,9.45065488815308,6.67092289924622,9.33332777023315,8.76633882522583,7.68443183898926,12.8843802452087,12.8527945518494
14552,205015,"VIZIANAGARAM","GARUGUBILLI","Sambannavalasa",83.519897,18.740269,14.5468408584595,16.4716953277588,12.8203728675842,13.2387880325317,11.4422238349915,13.8160603523254,8.86363906860352,21.3805223464966,11.5938188552856
14553,205011,"VIZIANAGARAM","GARUGUBILLI","SivarampuramNearDalaivalasa",83.470952,18.738915,14.5468408584595,16.4716953277588,12.8203728675842,13.2387880325317,11.4422238349915,13.8160603523254,8.86363906860352,21.3805223464966,11.5938188552856
14554,130033,"SRIKAKULAM","NANDIGAM","Peddalaxmipuram",84.275603,18.72893,18.3555244445801,14.3814228057861,11.3399806022644,11.8714553833008,11.5799039840698,13.6740577697754,12.0519744873047,16.5162328720093,18.2201625823975
14555,113043,"SRIKAKULAM","SEETHAMPETA","Gumada1",83.765476,18.735407,15.8855781555176,12.8350310325623,7.00346145629883,4.73553957939148,9.14345827102661,8.70103712081909,7.40369167327881,11.5011963844299,11.1298250198364
14556,211003,"VIZIANAGARAM","SALUR","SurapaduKanjupaka",83.148513,18.74055,10.6175883293152,10.1840128898621,6.94826674461365,13.2799893379211,11.1836185455322,5.38238711357117,6.27706046104431,7.94977226257324,7.01709222793579
14557,113035,"SRIKAKULAM","SEETHAMPETA","Donubai",83.721964,18.739617,14.461739730835,10.7525296211243,9.45065488815308,6.67092289924622,9.33332777023315,8.76633882522583,7.68443183898926,12.8843802452087,12.8527945518494
14558,131013,"SRIKAKULAM","VAJRAPUKOTHURU","Gopaladoravuru",84.38933,18.72456,17.259171295166,17.1378959655762,16.3990739822388,16.2338859558105,17.7512763977051,17.6182319641113,15.6827499389648,20.0845115661621,22.0237049102783
14559,130013,"SRIKAKULAM","NANDIGAM","ThotaneelaPuram",84.349291,18.725719,18.3555244445801,14.3814228057861,11.3399806022644,11.8714553833008,11.5799039840698,13.6740577697754,12.0519744873047,16.5162328720093,18.2201625823975
14560,130002,"SRIKAKULAM","NANDIGAM","Deenabandupuram",84.264275,18.725919,18.3555244445801,14.3814228057861,11.3399806022644,11.8714553833008,11.5799039840698,13.6740577697754,12.0519744873047,16.5162328720093,18.2201625823975
14561,130010,"SRIKAKULAM","NANDIGAM","AgarlagokarlaPalle",84.32643,18.725189,18.3555244445801,14.3814228057861,11.3399806022644,11.8714553833008,11.5799039840698,13.6740577697754,12.0519744873047,16.5162328720093,18.2201625823975
14562,130001,"SRIKAKULAM","NANDIGAM","Tamalapuram",84.254589,18.727441,18.3555244445801,14.3814228057861,11.3399806022644,11.8714553833008,11.5799039840698,13.6740577697754,12.0519744873047,16.5162328720093,18.2201625823975
14563,130011,"SRIKAKULAM","NANDIGAM","Jadyada",84.34114,18.722108,18.3555244445801,14.3814228057861,11.3399806022644,11.8714553833008,11.5799039840698,13.6740577697754,12.0519744873047,16.5162328720093,18.2201625823975
14564,190957,"SRIKAKULAM","PALASA","ANTHARAKUDDA",84.423828,18.72804,17.259171295166,17.1378959655762,16.3990739822388,16.2338859558105,17.7512763977051,17.6182319641113,15.6827499389648,20.0845115661621,22.0237049102783
14565,125049,"SRIKAKULAM","PATHAPATNAM","Chinnamallipuram",84.116975,18.715177,17.747776222229,14.5219842910767,7.02904458045959,11.6886317253113,6.20135092735291,8.50600147247314,9.1119086265564,14.194119644165,16.032307434082
14566,130016,"SRIKAKULAM","NANDIGAM","Panukuru",84.357779,18.724938,17.259171295166,17.1378959655762,16.3990739822388,16.2338859558105,17.7512763977051,17.6182319641113,15.6827499389648,20.0845115661621,22.0237049102783
14567,206049,"VIZIANAGARAM","PARVATHIPURAM","Putturu",83.345104,18.732578,14.0067014694214,13.5210199356079,7.74338121414185,11.7355639457703,7.95269737243652,10.7246724128723,6.9423113822937,9.08217258453369,7.90002393722534
14568,112013,"SRIKAKULAM","SEETHAMPETA","Chintada",83.811576,18.730954,15.8855781555176,12.8350310325623,7.00346145629883,4.73553957939148,9.14345827102661,8.70103712081909,7.40369167327881,11.5011963844299,11.1298250198364
14569,205012,"VIZIANAGARAM","GARUGUBILLI","Dalaivalasa",83.480673,18.731453,14.5468408584595,16.4716953277588,12.8203728675842,13.2387880325317,11.4422238349915,13.8160603523254,8.86363906860352,21.3805223464966,11.5938188552856
14570,190958,"SRIKAKULAM","KOTHURU","Forest360",83.866707,18.689715,16.6051345825195,13.7235589027405,7.34991102218628,14.5260921478271,10.3369236946106,10.8347373962402,8.25736026763916,13.5292399406433,12.4812781333923
14571,126067,"SRIKAKULAM","MELIAPUTTI","Haddivada",84.173848,18.722504,18.404341506958,14.8567205429077,7.49964952468872,9.90261783599854,9.66056327819824,9.95439434051514,9.08576288223267,14.5917011260986,15.8548696517944
14572,207003,"VIZIANAGARAM","MAKKUVA","Alagaruvu",83.180757,18.742076,8.4327561378479,10.6215245246887,7.78887491226196,17.0652814865112,12.7916255950928,7.68224830627441,4.70636401176453,6.17461123466492,4.04108347892761
14573,106008,"SRIKAKULAM","SEETHAMPETA","Kothakota9",83.658035,18.738575,14.461739730835,10.7525296211243,9.45065488815308,6.67092289924622,9.33332777023315,8.76633882522583,7.68443183898926,12.8843802452087,12.8527945518494
14574,205018,"VIZIANAGARAM","GARUGUBILLI","Chilakam",83.538856,18.726117,14.5468408584595,16.4716953277588,12.8203728675842,13.2387880325317,11.4422238349915,13.8160603523254,8.86363906860352,21.3805223464966,11.5938188552856
14575,131015,"SRIKAKULAM","VAJRAPUKOTHURU","Dokulapadu1",84.462308,18.719243,17.9819807052612,18.35397605896,22.7496694564819,24.9786546707153,21.9396818161011,20.4644565582275,20.0128223419189,28.2278886795044,31.9523517608643
14576,207008,"VIZIANAGARAM","MAKKUVA","YerrasamanthulaValasa",83.218489,18.721376,8.4327561378479,10.6215245246887,7.78887491226196,17.0652814865112,12.7916255950928,7.68224830627441,4.70636401176453,6.17461123466492,4.04108347892761
14577,207006,"VIZIANAGARAM","MAKKUVA","Guntabhadra",83.201102,18.73784,8.4327561378479,10.6215245246887,7.78887491226196,17.0652814865112,12.7916255950928,7.68224830627441,4.70636401176453,6.17461123466492,4.04108347892761
14578,113084,"SRIKAKULAM","SEETHAMPETA","Rasoolpeta",83.742278,18.732377,14.461739730835,10.7525296211243,9.45065488815308,6.67092289924622,9.33332777023315,8.76633882522583,7.68443183898926,12.8843802452087,12.8527945518494
14579,206045,"VIZIANAGARAM","PARVATHIPURAM","JagannadharajaPuram",83.447593,18.736278,18.0432157516479,16.1419132232666,9.18412399291992,13.7259913444519,12.0122606277466,12.8501526832581,7.96182718276978,15.9892547607422,8.79912614822388
14580,125040,"SRIKAKULAM","PATHAPATNAM","Borubhadra",84.082953,18.710623,17.747776222229,14.5219842910767,7.02904458045959,11.6886317253113,6.20135092735291,8.50600147247314,9.1119086265564,14.194119644165,16.032307434082
14581,205022,"VIZIANAGARAM","GARUGUBILLI","Uddavolu",83.488117,18.724499,14.5468408584595,16.4716953277588,12.8203728675842,13.2387880325317,11.4422238349915,13.8160603523254,8.86363906860352,21.3805223464966,11.5938188552856
